-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|1.00|0.00|5.00|0.02|1.00|1.00|1.00,FRENTE,2.22
-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|1.00|0.00|5.00|0.02|1.00|1.00|1.00,MEIA_VOLTA,0.01
-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|0.00|0.00|0.00|0.02|1.00|8.00|8.00,DIREITA,253.86
-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|0.00|0.00|0.00|0.02|1.00|8.00|8.00,ESQUERDA,0.00
-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|0.00|0.00|0.00|0.02|1.00|8.00|8.00,FRENTE,0.00
-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|0.00|0.00|0.00|0.02|1.00|8.00|8.00,MEIA_VOLTA,0.00
1.00|0.00|6.00|-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|0.00|1.00|8.00|8.00,DIREITA,0.00
1.00|0.00|6.00|-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|0.00|1.00|8.00|8.00,ESQUERDA,2.14
1.00|0.00|6.00|-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|0.00|1.00|8.00|8.00,FRENTE,0.00
1.00|0.00|6.00|-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|0.00|1.00|8.00|8.00,MEIA_VOLTA,0.00
1.00|0.00|6.00|-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|0.01|8.00|8.00|8.00,DIREITA,9.73
1.00|0.00|6.00|-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|0.01|8.00|8.00|8.00,ESQUERDA,0.00
1.00|0.00|6.00|-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|0.01|8.00|8.00|8.00,FRENTE,0.00
1.00|0.00|6.00|-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|0.01|8.00|8.00|8.00,MEIA_VOLTA,0.00
-1.00|-1.00|-1.00|1.00|0.00|7.00|-1.00|-1.00|-1.00|0.00|1.00|1.00|8.00,DIREITA,0.00
-1.00|-1.00|-1.00|1.00|0.00|7.00|-1.00|-1.00|-1.00|0.00|1.00|1.00|8.00,ESQUERDA,0.02
-1.00|-1.00|-1.00|1.00|0.00|7.00|-1.00|-1.00|-1.00|0.00|1.00|1.00|8.00,FRENTE,3.43
-1.00|-1.00|-1.00|1.00|0.00|7.00|-1.00|-1.00|-1.00|0.00|1.00|1.00|8.00,MEIA_VOLTA,-0.08
0.00|1.00|-1.00|-1.00|0.00|-1.00|-1.00|-1.00|-1.00|0.00|8.00|1.00|8.00,DIREITA,0.00
0.00|1.00|-1.00|-1.00|0.00|-1.00|-1.00|-1.00|-1.00|0.00|8.00|1.00|8.00,ESQUERDA,0.00
0.00|1.00|-1.00|-1.00|0.00|-1.00|-1.00|-1.00|-1.00|0.00|8.00|1.00|8.00,FRENTE,0.00
0.00|1.00|-1.00|-1.00|0.00|-1.00|-1.00|-1.00|-1.00|0.00|8.00|1.00|8.00,MEIA_VOLTA,0.00
-1.00|-1.00|-1.00|-1.00|0.00|-1.00|0.00|1.00|-1.00|0.00|8.00|8.00|1.00,DIREITA,0.00
-1.00|-1.00|-1.00|-1.00|0.00|-1.00|0.00|1.00|-1.00|0.00|8.00|8.00|1.00,ESQUERDA,-0.05
-1.00|-1.00|-1.00|-1.00|0.00|-1.00|0.00|1.00|-1.00|0.00|8.00|8.00|1.00,FRENTE,0.00
-1.00|-1.00|-1.00|-1.00|0.00|-1.00|0.00|1.00|-1.00|0.00|8.00|8.00|1.00,MEIA_VOLTA,0.00
1.00|0.00|6.00|-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|0.00|1.00|8.00|1.00,DIREITA,0.00
1.00|0.00|6.00|-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|0.00|1.00|8.00|1.00,ESQUERDA,6.05
1.00|0.00|6.00|-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|0.00|1.00|8.00|1.00,FRENTE,0.00
1.00|0.00|6.00|-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|0.00|1.00|8.00|1.00,MEIA_VOLTA,0.00
-1.00|-1.00|-1.00|1.00|0.00|6.00|1.00|0.00|6.00|0.00|8.00|1.00|8.00,DIREITA,0.00
-1.00|-1.00|-1.00|1.00|0.00|6.00|1.00|0.00|6.00|0.00|8.00|1.00|8.00,ESQUERDA,-0.02
-1.00|-1.00|-1.00|1.00|0.00|6.00|1.00|0.00|6.00|0.00|8.00|1.00|8.00,FRENTE,0.00
-1.00|-1.00|-1.00|1.00|0.00|6.00|1.00|0.00|6.00|0.00|8.00|1.00|8.00,MEIA_VOLTA,0.00
0.00|1.00|-1.00|-1.00|-1.00|-1.00|0.00|0.00|0.00|0.00|1.00|1.00|8.00,DIREITA,0.00
0.00|1.00|-1.00|-1.00|-1.00|-1.00|0.00|0.00|0.00|0.00|1.00|1.00|8.00,ESQUERDA,-0.12
0.00|1.00|-1.00|-1.00|-1.00|-1.00|0.00|0.00|0.00|0.00|1.00|1.00|8.00,FRENTE,0.00
0.00|1.00|-1.00|-1.00|-1.00|-1.00|0.00|0.00|0.00|0.00|1.00|1.00|8.00,MEIA_VOLTA,0.00
0.00|1.00|-1.00|1.00|0.00|5.00|-1.00|-1.00|-1.00|0.00|8.00|1.00|8.00,DIREITA,0.00
0.00|1.00|-1.00|1.00|0.00|5.00|-1.00|-1.00|-1.00|0.00|8.00|1.00|8.00,ESQUERDA,0.00
0.00|1.00|-1.00|1.00|0.00|5.00|-1.00|-1.00|-1.00|0.00|8.00|1.00|8.00,FRENTE,0.00
0.00|1.00|-1.00|1.00|0.00|5.00|-1.00|-1.00|-1.00|0.00|8.00|1.00|8.00,MEIA_VOLTA,0.00
-1.00|-1.00|-1.00|1.00|0.00|5.00|-1.00|-1.00|-1.00|0.00|8.00|1.00|8.00,DIREITA,0.12
-1.00|-1.00|-1.00|1.00|0.00|5.00|-1.00|-1.00|-1.00|0.00|8.00|1.00|8.00,ESQUERDA,0.00
-1.00|-1.00|-1.00|1.00|0.00|5.00|-1.00|-1.00|-1.00|0.00|8.00|1.00|8.00,FRENTE,4.85
-1.00|-1.00|-1.00|1.00|0.00|5.00|-1.00|-1.00|-1.00|0.00|8.00|1.00|8.00,MEIA_VOLTA,0.00
0.00|1.00|-1.00|-1.00|-1.00|-1.00|-1.00|0.00|-1.00|0.01|8.00|8.00|8.00,DIREITA,0.00
0.00|1.00|-1.00|-1.00|-1.00|-1.00|-1.00|0.00|-1.00|0.01|8.00|8.00|8.00,ESQUERDA,1.90
0.00|1.00|-1.00|-1.00|-1.00|-1.00|-1.00|0.00|-1.00|0.01|8.00|8.00|8.00,FRENTE,0.00
0.00|1.00|-1.00|-1.00|-1.00|-1.00|-1.00|0.00|-1.00|0.01|8.00|8.00|8.00,MEIA_VOLTA,0.00
-1.00|0.00|-1.00|0.00|1.00|-1.00|-1.00|-1.00|-1.00|0.01|1.00|1.00|1.00,DIREITA,0.00
-1.00|0.00|-1.00|0.00|1.00|-1.00|-1.00|-1.00|-1.00|0.01|1.00|1.00|1.00,ESQUERDA,0.00
-1.00|0.00|-1.00|0.00|1.00|-1.00|-1.00|-1.00|-1.00|0.01|1.00|1.00|1.00,FRENTE,4.35
-1.00|0.00|-1.00|0.00|1.00|-1.00|-1.00|-1.00|-1.00|0.01|1.00|1.00|1.00,MEIA_VOLTA,0.00
-1.00|-1.00|-1.00|1.00|0.00|5.00|-1.00|-1.00|-1.00|0.02|1.00|1.00|1.00,DIREITA,5.42
-1.00|-1.00|-1.00|1.00|0.00|5.00|-1.00|-1.00|-1.00|0.02|1.00|1.00|1.00,ESQUERDA,0.00
-1.00|-1.00|-1.00|1.00|0.00|5.00|-1.00|-1.00|-1.00|0.02|1.00|1.00|1.00,FRENTE,-0.05
-1.00|-1.00|-1.00|1.00|0.00|5.00|-1.00|-1.00|-1.00|0.02|1.00|1.00|1.00,MEIA_VOLTA,0.00
1.00|0.00|5.00|-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|0.02|1.00|8.00|1.00,DIREITA,0.00
1.00|0.00|5.00|-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|0.02|1.00|8.00|1.00,ESQUERDA,0.00
1.00|0.00|5.00|-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|0.02|1.00|8.00|1.00,FRENTE,3.60
1.00|0.00|5.00|-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|0.02|1.00|8.00|1.00,MEIA_VOLTA,0.00
-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|0.00|1.00|-1.00|0.03|8.00|1.00|1.00,DIREITA,0.00
-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|0.00|1.00|-1.00|0.03|8.00|1.00|1.00,ESQUERDA,0.00
-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|0.00|1.00|-1.00|0.03|8.00|1.00|1.00,FRENTE,0.00
-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|0.00|1.00|-1.00|0.03|8.00|1.00|1.00,MEIA_VOLTA,-0.02
0.00|1.00|-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|0.03|1.00|8.00|8.00,DIREITA,0.00
0.00|1.00|-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|0.03|1.00|8.00|8.00,ESQUERDA,0.00
0.00|1.00|-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|0.03|1.00|8.00|8.00,FRENTE,0.00
0.00|1.00|-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|0.03|1.00|8.00|8.00,MEIA_VOLTA,0.00
0.00|1.00|-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|0.03|1.00|1.00|8.00,DIREITA,0.00
0.00|1.00|-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|0.03|1.00|1.00|8.00,ESQUERDA,0.00
0.00|1.00|-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|0.03|1.00|1.00|8.00,FRENTE,0.00
0.00|1.00|-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|0.03|1.00|1.00|8.00,MEIA_VOLTA,0.00
-1.00|-1.00|-1.00|0.00|0.00|0.00|-1.00|-1.00|-1.00|0.03|1.00|8.00|8.00,DIREITA,0.00
-1.00|-1.00|-1.00|0.00|0.00|0.00|-1.00|-1.00|-1.00|0.03|1.00|8.00|8.00,ESQUERDA,-0.10
-1.00|-1.00|-1.00|0.00|0.00|0.00|-1.00|-1.00|-1.00|0.03|1.00|8.00|8.00,FRENTE,0.00
-1.00|-1.00|-1.00|0.00|0.00|0.00|-1.00|-1.00|-1.00|0.03|1.00|8.00|8.00,MEIA_VOLTA,0.00
-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|0.00|0.00|0.00|0.03|1.00|8.00|8.00,DIREITA,0.00
-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|0.00|0.00|0.00|0.03|1.00|8.00|8.00,ESQUERDA,0.00
-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|0.00|0.00|0.00|0.03|1.00|8.00|8.00,FRENTE,-0.02
-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|0.00|0.00|0.00|0.03|1.00|8.00|8.00,MEIA_VOLTA,21.25
-1.00|-1.00|-1.00|-1.00|0.00|-1.00|-1.00|-1.00|-1.00|0.03|1.00|8.00|8.00,DIREITA,0.00
-1.00|-1.00|-1.00|-1.00|0.00|-1.00|-1.00|-1.00|-1.00|0.03|1.00|8.00|8.00,ESQUERDA,0.00
-1.00|-1.00|-1.00|-1.00|0.00|-1.00|-1.00|-1.00|-1.00|0.03|1.00|8.00|8.00,FRENTE,-0.24
-1.00|-1.00|-1.00|-1.00|0.00|-1.00|-1.00|-1.00|-1.00|0.03|1.00|8.00|8.00,MEIA_VOLTA,-0.04
-1.00|0.00|-1.00|-1.00|-1.00|-1.00|0.00|0.00|0.00|0.03|1.00|1.00|1.00,DIREITA,0.00
-1.00|0.00|-1.00|-1.00|-1.00|-1.00|0.00|0.00|0.00|0.03|1.00|1.00|1.00,ESQUERDA,0.00
-1.00|0.00|-1.00|-1.00|-1.00|-1.00|0.00|0.00|0.00|0.03|1.00|1.00|1.00,FRENTE,0.00
-1.00|0.00|-1.00|-1.00|-1.00|-1.00|0.00|0.00|0.00|0.03|1.00|1.00|1.00,MEIA_VOLTA,-0.02
0.00|0.00|0.00|-1.00|-1.00|-1.00|-1.00|0.00|-1.00|0.03|8.00|8.00|8.00,DIREITA,-0.10
0.00|0.00|0.00|-1.00|-1.00|-1.00|-1.00|0.00|-1.00|0.03|8.00|8.00|8.00,ESQUERDA,117.91
0.00|0.00|0.00|-1.00|-1.00|-1.00|-1.00|0.00|-1.00|0.03|8.00|8.00|8.00,FRENTE,0.00
0.00|0.00|0.00|-1.00|-1.00|-1.00|-1.00|0.00|-1.00|0.03|8.00|8.00|8.00,MEIA_VOLTA,0.00
-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|0.00|-1.00|0.00|8.00|1.00|1.00,DIREITA,-0.10
-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|0.00|-1.00|0.00|8.00|1.00|1.00,ESQUERDA,-0.07
-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|0.00|-1.00|0.00|8.00|1.00|1.00,FRENTE,-0.04
-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|0.00|-1.00|0.00|8.00|1.00|1.00,MEIA_VOLTA,0.00
-1.00|0.00|-1.00|-1.00|0.00|-1.00|-1.00|-1.00|-1.00|0.00|1.00|1.00|8.00,DIREITA,0.00
-1.00|0.00|-1.00|-1.00|0.00|-1.00|-1.00|-1.00|-1.00|0.00|1.00|1.00|8.00,ESQUERDA,-0.10
-1.00|0.00|-1.00|-1.00|0.00|-1.00|-1.00|-1.00|-1.00|0.00|1.00|1.00|8.00,FRENTE,-0.10
-1.00|0.00|-1.00|-1.00|0.00|-1.00|-1.00|-1.00|-1.00|0.00|1.00|1.00|8.00,MEIA_VOLTA,-0.06
1.00|0.00|6.00|-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|0.01|1.00|8.00|8.00,DIREITA,3.05
1.00|0.00|6.00|-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|0.01|1.00|8.00|8.00,ESQUERDA,0.00
1.00|0.00|6.00|-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|0.01|1.00|8.00|8.00,FRENTE,0.00
1.00|0.00|6.00|-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|0.01|1.00|8.00|8.00,MEIA_VOLTA,0.00
0.00|0.00|0.00|-1.00|-1.00|-1.00|-1.00|0.00|-1.00|0.00|8.00|1.00|1.00,DIREITA,0.00
0.00|0.00|0.00|-1.00|-1.00|-1.00|-1.00|0.00|-1.00|0.00|8.00|1.00|1.00,ESQUERDA,0.00
0.00|0.00|0.00|-1.00|-1.00|-1.00|-1.00|0.00|-1.00|0.00|8.00|1.00|1.00,FRENTE,0.00
0.00|0.00|0.00|-1.00|-1.00|-1.00|-1.00|0.00|-1.00|0.00|8.00|1.00|1.00,MEIA_VOLTA,0.00
-1.00|-1.00|-1.00|1.00|0.00|7.00|-1.00|-1.00|-1.00|0.01|1.00|1.00|8.00,DIREITA,0.00
-1.00|-1.00|-1.00|1.00|0.00|7.00|-1.00|-1.00|-1.00|0.01|1.00|1.00|8.00,ESQUERDA,0.00
-1.00|-1.00|-1.00|1.00|0.00|7.00|-1.00|-1.00|-1.00|0.01|1.00|1.00|8.00,FRENTE,2.45
-1.00|-1.00|-1.00|1.00|0.00|7.00|-1.00|-1.00|-1.00|0.01|1.00|1.00|8.00,MEIA_VOLTA,0.00
-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|1.00|0.00|5.00|0.02|1.00|1.00|8.00,DIREITA,0.00
-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|1.00|0.00|5.00|0.02|1.00|1.00|8.00,ESQUERDA,9.11
-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|1.00|0.00|5.00|0.02|1.00|1.00|8.00,FRENTE,0.00
-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|1.00|0.00|5.00|0.02|1.00|1.00|8.00,MEIA_VOLTA,0.00
1.00|0.00|7.00|-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|0.01|1.00|8.00|8.00,DIREITA,8.25
1.00|0.00|7.00|-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|0.01|1.00|8.00|8.00,ESQUERDA,0.00
1.00|0.00|7.00|-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|0.01|1.00|8.00|8.00,FRENTE,0.00
1.00|0.00|7.00|-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|0.01|1.00|8.00|8.00,MEIA_VOLTA,0.00
-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|1.00|0.00|7.00|0.01|8.00|1.00|1.00,DIREITA,0.00
-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|1.00|0.00|7.00|0.01|8.00|1.00|1.00,ESQUERDA,0.00
-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|1.00|0.00|7.00|0.01|8.00|1.00|1.00,FRENTE,0.00
-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|1.00|0.00|7.00|0.01|8.00|1.00|1.00,MEIA_VOLTA,0.81
-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|0.00|-1.00|0.03|8.00|1.00|8.00,DIREITA,-0.54
-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|0.00|-1.00|0.03|8.00|1.00|8.00,ESQUERDA,-0.28
-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|0.00|-1.00|0.03|8.00|1.00|8.00,FRENTE,-0.27
-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|0.00|-1.00|0.03|8.00|1.00|8.00,MEIA_VOLTA,-0.26
0.00|0.00|0.00|-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|0.03|8.00|1.00|1.00,DIREITA,0.00
0.00|0.00|0.00|-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|0.03|8.00|1.00|1.00,ESQUERDA,212.76
0.00|0.00|0.00|-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|0.03|8.00|1.00|1.00,FRENTE,0.00
0.00|0.00|0.00|-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|0.03|8.00|1.00|1.00,MEIA_VOLTA,0.00
-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|1.00|0.00|6.00|0.01|1.00|1.00|1.00,DIREITA,5.03
-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|1.00|0.00|6.00|0.01|1.00|1.00|1.00,ESQUERDA,0.00
-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|1.00|0.00|6.00|0.01|1.00|1.00|1.00,FRENTE,9.42
-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|1.00|0.00|6.00|0.01|1.00|1.00|1.00,MEIA_VOLTA,0.00
-1.00|-1.00|-1.00|0.00|0.00|0.00|0.00|1.00|-1.00|0.01|1.00|1.00|1.00,DIREITA,0.00
-1.00|-1.00|-1.00|0.00|0.00|0.00|0.00|1.00|-1.00|0.01|1.00|1.00|1.00,ESQUERDA,4.85
-1.00|-1.00|-1.00|0.00|0.00|0.00|0.00|1.00|-1.00|0.01|1.00|1.00|1.00,FRENTE,0.00
-1.00|-1.00|-1.00|0.00|0.00|0.00|0.00|1.00|-1.00|0.01|1.00|1.00|1.00,MEIA_VOLTA,0.00
-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|1.00|0.00|5.00|0.00|8.00|1.00|1.00,DIREITA,15.94
-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|1.00|0.00|5.00|0.00|8.00|1.00|1.00,ESQUERDA,2.31
-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|1.00|0.00|5.00|0.00|8.00|1.00|1.00,FRENTE,0.00
-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|1.00|0.00|5.00|0.00|8.00|1.00|1.00,MEIA_VOLTA,0.00
0.00|1.00|-1.00|-1.00|0.00|-1.00|-1.00|-1.00|-1.00|0.00|1.00|1.00|8.00,DIREITA,0.00
0.00|1.00|-1.00|-1.00|0.00|-1.00|-1.00|-1.00|-1.00|0.00|1.00|1.00|8.00,ESQUERDA,0.07
0.00|1.00|-1.00|-1.00|0.00|-1.00|-1.00|-1.00|-1.00|0.00|1.00|1.00|8.00,FRENTE,0.00
0.00|1.00|-1.00|-1.00|0.00|-1.00|-1.00|-1.00|-1.00|0.00|1.00|1.00|8.00,MEIA_VOLTA,0.00
-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|1.00|0.00|7.00|0.02|8.00|1.00|1.00,DIREITA,0.00
-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|1.00|0.00|7.00|0.02|8.00|1.00|1.00,ESQUERDA,0.00
-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|1.00|0.00|7.00|0.02|8.00|1.00|1.00,FRENTE,0.00
-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|1.00|0.00|7.00|0.02|8.00|1.00|1.00,MEIA_VOLTA,0.23
0.00|0.00|0.00|0.00|1.00|-1.00|-1.00|-1.00|-1.00|0.01|8.00|1.00|1.00,DIREITA,0.00
0.00|0.00|0.00|0.00|1.00|-1.00|-1.00|-1.00|-1.00|0.01|8.00|1.00|1.00,ESQUERDA,40.28
0.00|0.00|0.00|0.00|1.00|-1.00|-1.00|-1.00|-1.00|0.01|8.00|1.00|1.00,FRENTE,0.00
0.00|0.00|0.00|0.00|1.00|-1.00|-1.00|-1.00|-1.00|0.01|8.00|1.00|1.00,MEIA_VOLTA,0.00
-1.00|-1.00|-1.00|0.00|1.00|-1.00|-1.00|0.00|-1.00|0.01|8.00|1.00|1.00,DIREITA,0.00
-1.00|-1.00|-1.00|0.00|1.00|-1.00|-1.00|0.00|-1.00|0.01|8.00|1.00|1.00,ESQUERDA,0.00
-1.00|-1.00|-1.00|0.00|1.00|-1.00|-1.00|0.00|-1.00|0.01|8.00|1.00|1.00,FRENTE,0.00
-1.00|-1.00|-1.00|0.00|1.00|-1.00|-1.00|0.00|-1.00|0.01|8.00|1.00|1.00,MEIA_VOLTA,3.40
1.00|0.00|7.00|-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|0.01|8.00|8.00|1.00,DIREITA,0.00
1.00|0.00|7.00|-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|0.01|8.00|8.00|1.00,ESQUERDA,0.00
1.00|0.00|7.00|-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|0.01|8.00|8.00|1.00,FRENTE,0.00
1.00|0.00|7.00|-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|0.01|8.00|8.00|1.00,MEIA_VOLTA,-0.02
-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|1.00|0.00|7.00|0.01|1.00|1.00|8.00,DIREITA,0.00
-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|1.00|0.00|7.00|0.01|1.00|1.00|8.00,ESQUERDA,0.00
-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|1.00|0.00|7.00|0.01|1.00|1.00|8.00,FRENTE,0.00
-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|1.00|0.00|7.00|0.01|1.00|1.00|8.00,MEIA_VOLTA,0.00
1.00|0.00|5.00|-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|0.00|1.00|8.00|1.00,DIREITA,0.17
1.00|0.00|5.00|-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|0.00|1.00|8.00|1.00,ESQUERDA,20.89
1.00|0.00|5.00|-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|0.00|1.00|8.00|1.00,FRENTE,0.00
1.00|0.00|5.00|-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|0.00|1.00|8.00|1.00,MEIA_VOLTA,0.00
-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|1.00|0.00|5.00|0.00|8.00|1.00|8.00,DIREITA,0.00
-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|1.00|0.00|5.00|0.00|8.00|1.00|8.00,ESQUERDA,0.00
-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|1.00|0.00|5.00|0.00|8.00|1.00|8.00,FRENTE,0.00
-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|1.00|0.00|5.00|0.00|8.00|1.00|8.00,MEIA_VOLTA,2.38
0.00|0.00|0.00|-1.00|-1.00|-1.00|0.00|1.00|-1.00|0.01|8.00|1.00|1.00,DIREITA,0.00
0.00|0.00|0.00|-1.00|-1.00|-1.00|0.00|1.00|-1.00|0.01|8.00|1.00|1.00,ESQUERDA,0.00
0.00|0.00|0.00|-1.00|-1.00|-1.00|0.00|1.00|-1.00|0.01|8.00|1.00|1.00,FRENTE,0.00
0.00|0.00|0.00|-1.00|-1.00|-1.00|0.00|1.00|-1.00|0.01|8.00|1.00|1.00,MEIA_VOLTA,0.00
-1.00|-1.00|-1.00|0.00|1.00|-1.00|0.00|0.00|0.00|0.01|1.00|1.00|1.00,DIREITA,0.00
-1.00|-1.00|-1.00|0.00|1.00|-1.00|0.00|0.00|0.00|0.01|1.00|1.00|1.00,ESQUERDA,0.00
-1.00|-1.00|-1.00|0.00|1.00|-1.00|0.00|0.00|0.00|0.01|1.00|1.00|1.00,FRENTE,2.91
-1.00|-1.00|-1.00|0.00|1.00|-1.00|0.00|0.00|0.00|0.01|1.00|1.00|1.00,MEIA_VOLTA,0.00
0.00|0.00|0.00|-1.00|-1.00|-1.00|-1.00|0.00|-1.00|0.01|8.00|1.00|1.00,DIREITA,0.00
0.00|0.00|0.00|-1.00|-1.00|-1.00|-1.00|0.00|-1.00|0.01|8.00|1.00|1.00,ESQUERDA,40.17
0.00|0.00|0.00|-1.00|-1.00|-1.00|-1.00|0.00|-1.00|0.01|8.00|1.00|1.00,FRENTE,0.00
0.00|0.00|0.00|-1.00|-1.00|-1.00|-1.00|0.00|-1.00|0.01|8.00|1.00|1.00,MEIA_VOLTA,0.00
0.00|1.00|-1.00|-1.00|0.00|-1.00|-1.00|-1.00|-1.00|0.02|8.00|1.00|8.00,DIREITA,0.00
0.00|1.00|-1.00|-1.00|0.00|-1.00|-1.00|-1.00|-1.00|0.02|8.00|1.00|8.00,ESQUERDA,0.00
0.00|1.00|-1.00|-1.00|0.00|-1.00|-1.00|-1.00|-1.00|0.02|8.00|1.00|8.00,FRENTE,0.00
0.00|1.00|-1.00|-1.00|0.00|-1.00|-1.00|-1.00|-1.00|0.02|8.00|1.00|8.00,MEIA_VOLTA,0.00
-1.00|-1.00|-1.00|1.00|0.00|5.00|-1.00|-1.00|-1.00|0.02|8.00|1.00|1.00,DIREITA,0.00
-1.00|-1.00|-1.00|1.00|0.00|5.00|-1.00|-1.00|-1.00|0.02|8.00|1.00|1.00,ESQUERDA,0.00
-1.00|-1.00|-1.00|1.00|0.00|5.00|-1.00|-1.00|-1.00|0.02|8.00|1.00|1.00,FRENTE,0.00
-1.00|-1.00|-1.00|1.00|0.00|5.00|-1.00|-1.00|-1.00|0.02|8.00|1.00|1.00,MEIA_VOLTA,3.94
-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|0.00|-1.00|0.02|8.00|1.00|1.00,DIREITA,0.00
-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|-1.00|0.00|-1.00|0.02|8.00|1.00|1.00,ESQUERDA,0.00
